value,label,count
VOL;VO,car_make,1
VOLARE,car_make,1
VOLCO,car_make,1
VOLDS,car_make,1
VOLDSW,car_make,1
VOLERO,car_make,1
VOLF,car_make,1
VOLGAN,car_make,1
VOLILS,car_make,1
VOLK,car_make,1
VOLK W,car_make,1
VOLKD,car_make,1
VOLKDS,car_make,1
VOLKES,car_make,1
VOLKG,car_make,1
VOLKKS,car_make,1
VOLKS,car_make,1
VOLKS.,car_make,1
VOLKS/,car_make,1
VOLKSG,car_make,1
VOLKSK,car_make,1
VOLKSO,car_make,1
VOLKSQ,car_make,1
VOLKSS,car_make,1
VOLKSV,car_make,1
VOLKSW,car_make,1
VOLKSZ,car_make,1
VOLKS`,car_make,1
VOLKV,car_make,1
VOLKW,car_make,1
VOLKWA,car_make,1
VOLKWC,car_make,1
VOLKWG,car_make,1
VOLKWN,car_make,1
VOLKWS,car_make,1
VOLLES,car_make,1
VOLLKS,car_make,1
VOLLWA,car_make,1
VOLNO,car_make,1
VOLO,car_make,1
VOLOV,car_make,1
VOLOVO,car_make,1
VOLS,car_make,1
VOLS W,car_make,1
VOLSK,car_make,1
VOLSKG,car_make,1
VOLSKW,car_make,1
VOLSWA,car_make,1
VOLSWG,car_make,1
VOLT,car_make,1
VOLTS,car_make,1
VOLTSW,car_make,1
VOLTZ,car_make,1
VOLTZW,car_make,1
VOLV,car_make,1
VOLVA,car_make,1
VOLVD,car_make,1
VOLVE,car_make,1
VOLVEO,car_make,1
VOLVL,car_make,1
VOLVLO,car_make,1
VOLVO,car_make,1
VOLVOB,car_make,1
VOLVOL,car_make,1
VOLVOQ,car_make,1
VOLVO`,car_make,1
VOLVP,car_make,1
VOLVS,car_make,1
VOLW,car_make,1
VOLWAG,car_make,1
VOLWAS,car_make,1
VOLWG,car_make,1
VOLWSW,car_make,1
VOLXS,car_make,1
VOLZ,car_make,1
VOLZW,car_make,1
VOLZWA,car_make,1
VORTEX,car_make,1
VOSWGN,car_make,1
VOVLO,car_make,1
VOVLU,car_make,1
VOVLVO,car_make,1
VOVO,car_make,1
VOVVO,car_make,1
VOWAGE,car_make,1
VOWG,car_make,1
VOXWAG,car_make,1
VOXWGN,car_make,1
VOYAGE,car_make,1
VR,car_make,1
VSWG,car_make,1
VUCIK,car_make,1
VUE,car_make,1
VUICK,car_make,1
VUK,car_make,1
VUOLO,car_make,1
VVW,car_make,1
VW,car_make,1
VW BLU,car_make,1
VW JET,car_make,1
VW PAS,car_make,1
VW RAB,car_make,1
VW VAN,car_make,1
VW.,car_make,1
VW. BR,car_make,1
VWAG,car_make,1
VWAGEN,car_make,1
VWAGON,car_make,1
VWEVY,car_make,1
VWG,car_make,1
VWK,car_make,1
VWL,car_make,1
VWN,car_make,1
VWRABB,car_make,1
VWRD,car_make,1
VWTSUN,car_make,1
VWW,car_make,1
VX,car_make,1
VY,car_make,1
V_W,car_make,1
W. 170,car_make,1
W.C.,car_make,1
W/A,car_make,1
W/BAGO,car_make,1
W/M,car_make,1
WABASH,car_make,1
WAGAN,car_make,1
WAGEN,car_make,1
WAGON,car_make,1
WAGONE,car_make,1
WAGONR,car_make,1
WAL/CR,car_make,1
WALBAS,car_make,1
WALES,car_make,1
WALTCO,car_make,1
WASBAS,car_make,1
WASHBA,car_make,1
WASTE,car_make,1
WAYNE,car_make,1
WE/ST,car_make,1
WEAR,car_make,1
WEARIT,car_make,1
WEBB,car_make,1
WEL,car_make,1
WELCRA,car_make,1
WELDBU,car_make,1
WELL,car_make,1
WELL C,car_make,1
WELLC,car_make,1
WELLCR,car_make,1
WELLS,car_make,1
WELLSC,car_make,1
WELLUT,car_make,1
WERCUR,car_make,1
WESRN,car_make,1
WESTEN,car_make,1
WESTER,car_make,1
WESTRE,car_make,1
WESTSR,car_make,1
WESTWA,car_make,1
WESTWI,car_make,1
WETBIK,car_make,1
WH.MAR,car_make,1
WHALER,car_make,1
WHEEL,car_make,1
WHIT,car_make,1
WHITE,car_make,1
WHITE.,car_make,1
WHITEG,car_make,1
WHITEM,car_make,1
WHITEQ,car_make,1
WHITIN,car_make,1
WHITMA,car_make,1
WHITNG,car_make,1
WHITTI,car_make,1
WIANEB,car_make,1
WILD,car_make,1
WILDCA,car_make,1
WILDER,car_make,1
WILLY,car_make,1
WILLYS,car_make,1
WILNER,car_make,1
WINABA,car_make,1
WINBAG,car_make,1
WIND,car_make,1
WINDSR,car_make,1
WINEBA,car_make,1
WINN,car_make,1
WINNA,car_make,1
WINNAB,car_make,1
WINNBO,car_make,1
WINNE,car_make,1
WINNEB,car_make,1
WINNEG,car_make,1
WINNER,car_make,1
WINNES,car_make,1
WINNS,car_make,1
WNDJMR,car_make,1
WNK,car_make,1
WOLF,car_make,1
WOLFTN,car_make,1
WOLKS,car_make,1
WOLKSW,car_make,1
WOLKWA,car_make,1
WOOD,car_make,1
WOOD/M,car_make,1
WOODEN,car_make,1
WOODSM,car_make,1
WOODSO,car_make,1
WOODTR,car_make,1
WORKHO,car_make,1
WORKSH,car_make,1
WORLD,car_make,1
WORTH,car_make,1
WRANG,car_make,1
WRANGE,car_make,1
WRANGL,car_make,1
WRECK,car_make,1
WSI,car_make,1
WSP,car_make,1
WTR RU,car_make,1
WV,car_make,1
X,car_make,1
X119,car_make,1
XHEV,car_make,1
XHEVY,car_make,1
XMAX,car_make,1
XR4,car_make,1
XR7,car_make,1
XRATI,car_make,1
XTREME,car_make,1
XXXX,car_make,1
XXXXXX,car_make,1
Y,car_make,1
YACHTL,car_make,1
YAHAMA,car_make,1
YAHMAH,car_make,1
YALE,car_make,1
YAMA,car_make,1
YAMA.,car_make,1
YAMAH,car_make,1
YAMAHA,car_make,1
YAMAMA,car_make,1
YAMATI,car_make,1
YAMATT,car_make,1
YAMHA,car_make,1
YAMOHA,car_make,1
YANAHA,car_make,1
YANGLE,car_make,1
YANMAR,car_make,1
YARBRO,car_make,1
YEARLI,car_make,1
YELLOW,car_make,1
YENNEM,car_make,1
YGO,car_make,1
YK,car_make,1
YKRD,car_make,1
YMPULS,car_make,1
YNK,car_make,1
YNX,car_make,1
YOGO,car_make,1
YOKOHA,car_make,1
YOSHIM,car_make,1
YOTOTA,car_make,1
YOY,car_make,1
YOYOTA,car_make,1
YUGO,car_make,1
YUKON,car_make,1
YUNDAI,car_make,1
YYGO,car_make,1
Z,car_make,1
ZAP,car_make,1
ZASTAV,car_make,1
ZENHYR,car_make,1
ZENN,car_make,1
ZEPHYR,car_make,1
ZEXUS,car_make,1
ZHEJIA,car_make,1
ZIP,car_make,1
ZUZKA,car_make,1
ZUZUKI,car_make,1
\FORD,car_make,1
_AUDIO,car_make,1
_BIN,car_make,1
_BMW,car_make,1
_BUICK,car_make,1
_BX,car_make,1
_CADI,car_make,1
_CHEV,car_make,1
_CHEVY,car_make,1
_CHRYS,car_make,1
_DOD,car_make,1
_DODGE,car_make,1
_FORD,car_make,1
_GMC,car_make,1
_HONDA,car_make,1
_JEEP,car_make,1
_KIA,car_make,1
_LEXUS,car_make,1
_MACK,car_make,1
_MAZDA,car_make,1
_ME/BE,car_make,1
_N/A,car_make,1
_N/V,car_make,1
_NA,car_make,1
_NISSA,car_make,1
_NV,car_make,1
_NVA,car_make,1
_OLDS,car_make,1
_SATUR,car_make,1
_U N,car_make,1
__?,car_make,1
__BIN,car_make,1
__CADI,car_make,1
__CHEV,car_make,1
__FORD,car_make,1
__JEEP,car_make,1
__KIA,car_make,1
__N/A,car_make,1
__NA,car_make,1
__NV,car_make,1
__VW,car_make,1
___BIN,car_make,1
___CHE,car_make,1
___N/A,car_make,1
___NV,car_make,1
`ACURA,car_make,1
`BMW,car_make,1
`BUICK,car_make,1
`CHEVY,car_make,1
`CHRYS,car_make,1
`DODGE,car_make,1
`FORD,car_make,1
`HONDA,car_make,1
`MAZDA,car_make,1
`MERCU,car_make,1
`MITSU,car_make,1
`N/A,car_make,1
`OLDSM,car_make,1
`ORD,car_make,1
`OYOTA,car_make,1
`PONTI,car_make,1
`UNKOW,car_make,1
