value,label,count
e. 14 st,street_name,street_name
west 68th street,street_name,street_name
240 street,street_name,street_name
east 126 st,street_name,street_name
ericsson place,street_name,street_name
sunnyside ave,street_name,street_name
east 141st st,street_name,street_name
seventh av,street_name,street_name
grant street,street_name,street_name
ulmer st,street_name,street_name
vanhorn street,street_name,street_name
east 224th st,street_name,street_name
tenth ave,street_name,street_name
foxbeach av,street_name,street_name
bushwick av,street_name,street_name
doncaster place,street_name,street_name
norman avenue,street_name,street_name
catherine lane,street_name,street_name
e. 165 st,street_name,street_name
wadsworth avenue,street_name,street_name
mayfair drive s,street_name,street_name
hunt ave,street_name,street_name
joyce lane,street_name,street_name
westcott boulevard,street_name,street_name
east 5th street,street_name,street_name
sharon street,street_name,street_name
west 43 stree,street_name,street_name
east 229 stree,street_name,street_name
martin l king place,street_name,street_name
w11 st,street_name,street_name
w. 145th street,street_name,street_name
coster street,street_name,street_name
east 94th street,street_name,street_name
west fingerboard road,street_name,street_name
charles street,street_name,street_name
e 50 st,street_name,street_name
hell gate circle,street_name,street_name
east third street,street_name,street_name
rockrose road,street_name,street_name
e 102 street,street_name,street_name
east 36th street,street_name,street_name
canal street west,street_name,street_name
stillwell avenue,street_name,street_name
bayview place,street_name,street_name
william street,street_name,street_name
columbia pl,street_name,street_name
baychester avenue,street_name,street_name
turner street,street_name,street_name
ocean avenue,street_name,street_name
ocean parkway,street_name,street_name
l i expwy,street_name,street_name
belt parkway,street_name,street_name
east 67 stree,street_name,street_name
meehan ave,street_name,street_name
west 49th street,street_name,street_name
summit place,street_name,street_name
east 53 st,street_name,street_name
brooklyn qns expressway,street_name,street_name
west 27th drive,street_name,street_name
bay st landing,street_name,street_name
east 85th street,street_name,street_name
coster st,street_name,street_name
wales place,street_name,street_name
bartholdi st,street_name,street_name
cromwell ave,street_name,street_name
van wyck expressway,street_name,street_name
96th street,street_name,street_name
w.148 st,street_name,street_name
walnut place,street_name,street_name
west 16 street,street_name,street_name
41 road,street_name,street_name
68 place,street_name,street_name
little clove road,street_name,street_name
west 177 street,street_name,street_name
loretta road,street_name,street_name
louisa street,street_name,street_name
richmond valley road,street_name,street_name
east 22st,street_name,street_name
west 27th st,street_name,street_name
brighton 3 street,street_name,street_name
parker st,street_name,street_name
rubenstein street,street_name,street_name
west 30th st,street_name,street_name
avenue of the amer,street_name,street_name
virginia avenue,street_name,street_name
st theresa avenue,street_name,street_name
lawrence av,street_name,street_name
doane avenue,street_name,street_name
edgerton boulevard,street_name,street_name
morton street,street_name,street_name
east 18 stree,street_name,street_name
west 132 street,street_name,street_name
york av,street_name,street_name
west 65th street,street_name,street_name
borage place,street_name,street_name
skillman ave,street_name,street_name
willett st,street_name,street_name
carlton boulevard,street_name,street_name
east 208th street,street_name,street_name
nathan perlman place,street_name,street_name
west 68 street,street_name,street_name
chambers street,street_name,street_name
79 place,street_name,street_name
stanley av,street_name,street_name
south street,street_name,street_name
windermere avenue,street_name,street_name
e116 st,street_name,street_name
cross island parkway sr south,street_name,street_name
west 39th street,street_name,street_name
10th street,street_name,street_name
will place,street_name,street_name
bay 25 street,street_name,street_name
ovington avenue,street_name,street_name
pineapple st,street_name,street_name
east 18th street,street_name,street_name
varet street,street_name,street_name
cloverdale avenue,street_name,street_name
prospect park s,street_name,street_name
w 85th st,street_name,street_name
w. houston st,street_name,street_name
east 144 stree,street_name,street_name
w 120,street_name,street_name
brighton 8 place,street_name,street_name
cumming street,street_name,street_name
st patricks place,street_name,street_name
nagle ave,street_name,street_name
duncomb avenue,street_name,street_name
borough place,street_name,street_name
dekruif place,street_name,street_name
west 15 stree,street_name,street_name
east.38th street,street_name,street_name
rochelle street,street_name,street_name
north 10 street,street_name,street_name
pendale street,street_name,street_name
green valley road,street_name,street_name
strawberry lane,street_name,street_name
shepherd avenue,street_name,street_name
sand street,street_name,street_name
87 street,street_name,street_name
west 195th street,street_name,street_name
auburn avenue,street_name,street_name
diamond street,street_name,street_name
187 street,street_name,street_name
decatur av,street_name,street_name
folin street,street_name,street_name
paerdegat 7 street,street_name,street_name
morningstar rd,street_name,street_name
east 148 stree,street_name,street_name
fox beach avenue,street_name,street_name
plumb 1 st,street_name,street_name
west 127th street,street_name,street_name
sagamore avenue,street_name,street_name
wheeler ave,street_name,street_name
confederation place,street_name,street_name
east 148 st,street_name,street_name
west 180th st,street_name,street_name
w. 143 st,street_name,street_name
east 87 stree,street_name,street_name
east 151 street,street_name,street_name
garage edson avenue,street_name,street_name
bay 38th street,street_name,street_name
south 1 st,street_name,street_name
beach 48th st,street_name,street_name
brighton 12 st,street_name,street_name
waterview street,street_name,street_name
townsend ave,street_name,street_name
north burgher ave,street_name,street_name
snediker avenue,street_name,street_name
br 11th st,street_name,street_name
ocean crest boulevard,street_name,street_name
west 15th st,street_name,street_name
austin place,street_name,street_name
w. 146 st,street_name,street_name
pittsville av,street_name,street_name
west 156 street,street_name,street_name
east 139th street,street_name,street_name
146th ave,street_name,street_name
lyon ave,street_name,street_name
madison avenue,street_name,street_name
daleham street,street_name,street_name
west 71 st,street_name,street_name
31 avenue,street_name,street_name
college avenue,street_name,street_name
east 33rd street,street_name,street_name
t shevchenko place,street_name,street_name
rodeo lane,street_name,street_name
oceanview ave,street_name,street_name
bland place,street_name,street_name
ledyard place,street_name,street_name
18 ave,street_name,street_name
fr lewis blvd,street_name,street_name
riley place,street_name,street_name
varick street,street_name,street_name
west 57th street,street_name,street_name
commonwealth boulevard,street_name,street_name
blackstone place,street_name,street_name
east mosholu parkway.south,street_name,street_name
east 137 street,street_name,street_name
east 103 street,street_name,street_name
second ave,street_name,street_name
west houston st,street_name,street_name
rossville avenue,street_name,street_name
157 avenue,street_name,street_name
east 68 street,street_name,street_name
nathan d perlman place,street_name,street_name
105th st,street_name,street_name
east 32 st,street_name,street_name
jerome street,street_name,street_name
crotona pk e,street_name,street_name
simonson street,street_name,street_name
17th avenue,street_name,street_name
cornell avenue,street_name,street_name
144 road,street_name,street_name
jeffrey pl,street_name,street_name
scarboro avenue,street_name,street_name
w 152nd st,street_name,street_name
caldwell avenue,street_name,street_name
springfield ave,street_name,street_name
west 179 st,street_name,street_name
e. 112 st,street_name,street_name
vanwyck expressway,street_name,street_name
155 avenue,street_name,street_name
deauville walk,street_name,street_name
west 174th street,street_name,street_name
burling street,street_name,street_name
spencer st,street_name,street_name
nippon avenue,street_name,street_name
audubon ave,street_name,street_name
second place,street_name,street_name
archer avenue,street_name,street_name
82nd ave,street_name,street_name
east fordham ro,street_name,street_name
van cortlandt ave east,street_name,street_name
west 151 st,street_name,street_name
leggett av,street_name,street_name
west 54 stree,street_name,street_name
48th avenue,street_name,street_name
havemeyer avenue,street_name,street_name
hudson walk,street_name,street_name
husson avenue,street_name,street_name
fearn place,street_name,street_name
south gannon avenue,street_name,street_name
e. 53 st,street_name,street_name
west 138 stree,street_name,street_name
bartow street,street_name,street_name
bryant street,street_name,street_name
north drive,street_name,street_name
ft charles place,street_name,street_name
greenleaf ave,street_name,street_name
w47 st,street_name,street_name
beach 114 street,street_name,street_name
fordham place,street_name,street_name
brooks place,street_name,street_name
scenic place,street_name,street_name
woodruff ave,street_name,street_name
27th ave,street_name,street_name
woodward avenue,street_name,street_name
w 225 street,street_name,street_name
cauldwell ave,street_name,street_name
east 61 street,street_name,street_name
inwood avenue,street_name,street_name
8 street,street_name,street_name
clarkson avenue e bldg,street_name,street_name
east 138th st,street_name,street_name
wolverine street,street_name,street_name
east 168 st,street_name,street_name
clermont avenue,street_name,street_name
ashworth avenue,street_name,street_name
st george road,street_name,street_name
e mosholu pkway,street_name,street_name
215 street,street_name,street_name
ellis st,street_name,street_name
west 14 road,street_name,street_name
46 road,street_name,street_name
gulf ave,street_name,street_name
east 180,street_name,street_name
rombouts avenue,street_name,street_name
b 13 street,street_name,street_name
iowa road,street_name,street_name
shields place,street_name,street_name
lyndale avenue,street_name,street_name
west 183rd street,street_name,street_name
commercial street,street_name,street_name
lyon avenue,street_name,street_name
niell avenue,street_name,street_name
banner avenue,street_name,street_name
east.168th st,street_name,street_name
e. 161 st,street_name,street_name
inwood ave,street_name,street_name
nautilus ave,street_name,street_name
east 82nd st,street_name,street_name
baruch place,street_name,street_name
beach 93 street,street_name,street_name
marolla place,street_name,street_name
171 place,street_name,street_name
bay 40 street,street_name,street_name
north 10th st,street_name,street_name
locust street,street_name,street_name
thomas s boyland st,street_name,street_name
east 109th st,street_name,street_name
13 road,street_name,street_name
elmhurst ave,street_name,street_name
ballard avenue,street_name,street_name
rust street,street_name,street_name
allison place,street_name,street_name
port richmond av,street_name,street_name
spencer street,street_name,street_name
southern boulevard,street_name,street_name
west 98 stree,street_name,street_name
marscher place,street_name,street_name
watson ave,street_name,street_name
simonson st,street_name,street_name
w.23rd st,street_name,street_name
hill street,street_name,street_name
harbor road,street_name,street_name
beach 29 street,street_name,street_name
b 29 street,street_name,street_name
e.93 st,street_name,street_name
south goff avenue,street_name,street_name
ridgedale street,street_name,street_name
hancock street,street_name,street_name
thompson st,street_name,street_name
holcomb ave,street_name,street_name
w 139th st,street_name,street_name
tides road,street_name,street_name
st john pl,street_name,street_name
ingram avenue,street_name,street_name
jewell street,street_name,street_name
darrow pl,street_name,street_name
berkeley place,street_name,street_name
van cortlandt ave e,street_name,street_name
w 246 st,street_name,street_name
otis ave,street_name,street_name
georgia ave,street_name,street_name
river terrace,street_name,street_name
chester walk,street_name,street_name
willow avenue,street_name,street_name
baldwin street,street_name,street_name
ocean road,street_name,street_name
schorr place,street_name,street_name
wyckoff st,street_name,street_name
gem street,street_name,street_name
grandview ave,street_name,street_name
powell ave,street_name,street_name
tiffany st,street_name,street_name
bay 14 street,street_name,street_name
east 25th street,street_name,street_name
b 20 street,street_name,street_name
midwood st,street_name,street_name
43rd avenue,street_name,street_name
w 107th st,street_name,street_name
kearney avenue,street_name,street_name
165 avenue,street_name,street_name
gateway boulevard,street_name,street_name
eastchester rd,street_name,street_name
e. 75 st,street_name,street_name
west 117th street,street_name,street_name
72nd place,street_name,street_name
livingston st,street_name,street_name
34th rd,street_name,street_name
tarrytown avenue,street_name,street_name
70th road,street_name,street_name
bridge plaza n,street_name,street_name
towers lane,street_name,street_name
west 245 street,street_name,street_name
east 101 st,street_name,street_name
kissena blvd,street_name,street_name
rockaway bch blvd,street_name,street_name
east 93rd st,street_name,street_name
east 64 stree,street_name,street_name
kazimiroff boulevard,street_name,street_name
lee street,street_name,street_name
e 20 st,street_name,street_name
west 63 st,street_name,street_name
155 street,street_name,street_name
228 street,street_name,street_name
west 57th st,street_name,street_name
76 dr,street_name,street_name
greystone avenue,street_name,street_name
rockwood street,street_name,street_name
5th walk,street_name,street_name
hewlett avenue,street_name,street_name
husson street,street_name,street_name
prsident st,street_name,street_name
bay 22 street,street_name,street_name
w 187th st,street_name,street_name
astoria boulevard north,street_name,street_name
e 94th st,street_name,street_name
johnson avenue,street_name,street_name
beach 17 street,street_name,street_name
bay 34 st,street_name,street_name
e.31st st,street_name,street_name
barbey street,street_name,street_name
187 place,street_name,street_name
e 37 street,street_name,street_name
w 144th street,street_name,street_name
ave n,street_name,street_name
33rd street,street_name,street_name
kansas avenue,street_name,street_name
grace road,street_name,street_name
parkhill avenue,street_name,street_name
w115 st,street_name,street_name
62 street,street_name,street_name
north 14 street,street_name,street_name
central pk s,street_name,street_name
broome street,street_name,street_name
bedell avenue,street_name,street_name
bayway walk,street_name,street_name
park avenue south,street_name,street_name
avon street,street_name,street_name
brabant street,street_name,street_name
princeton street,street_name,street_name
east 169th st,street_name,street_name
corbett road,street_name,street_name
layton st,street_name,street_name
shore boulevard,street_name,street_name
hoe av,street_name,street_name
west 7th street,street_name,street_name
sedgwick place,street_name,street_name
van name avenue,street_name,street_name
82 drive,street_name,street_name
euclid ave,street_name,street_name
porter avenue,street_name,street_name
heberton ave,street_name,street_name
nadal place,street_name,street_name
cornelia street,street_name,street_name
1st walk,street_name,street_name
de witt avenue,street_name,street_name
washington terrace,street_name,street_name
tenbrock avenue,street_name,street_name
w 96th st,street_name,street_name
new york blvd,street_name,street_name
13 avenue,street_name,street_name
131 ave,street_name,street_name
harmon street,street_name,street_name
timpson pl,street_name,street_name
reeve place,street_name,street_name
st pauls pl,street_name,street_name
dexter ave,street_name,street_name
east 136 street,street_name,street_name
w.179 st,street_name,street_name
clinton st,street_name,street_name
maujer street,street_name,street_name
grand centrl parkway,street_name,street_name
ave st.john,street_name,street_name
commonwealth ave,street_name,street_name
w bway,street_name,street_name
sumner avenue,street_name,street_name
o'gorman ave,street_name,street_name
cypress hills st,street_name,street_name
fifth ave,street_name,street_name
fleet st,street_name,street_name
devoe street,street_name,street_name
north 10th street,street_name,street_name
pelham pkwy so,street_name,street_name
26th ave,street_name,street_name
beach 117 street,street_name,street_name
83 av,street_name,street_name
cherry ave,street_name,street_name
albemarle road,street_name,street_name
dane place,street_name,street_name
hopkinson ave,street_name,street_name
e.15th street,street_name,street_name
laburnam avenue,street_name,street_name
68th st,street_name,street_name
brehaut avenue,street_name,street_name
bell boulevard,street_name,street_name
163 st,street_name,street_name
hubert st,street_name,street_name
beach 37 street,street_name,street_name
luke place,street_name,street_name
mac kay place,street_name,street_name
pinehurst av,street_name,street_name
edgewood avenue,street_name,street_name
guyon ave,street_name,street_name
a c powell boulevard,street_name,street_name
193 st,street_name,street_name
trinity place,street_name,street_name
124 place,street_name,street_name
east.19th st,street_name,street_name
fountain avenue,street_name,street_name
bethel avenue,street_name,street_name
delanoy avenue,street_name,street_name
ditmas boulevard,street_name,street_name
hartland avenue,street_name,street_name
33 road,street_name,street_name
beach 108 street,street_name,street_name
bx park east,street_name,street_name
duke place,street_name,street_name
latourette st,street_name,street_name
geranium ave,street_name,street_name
rudyard street,street_name,street_name
silver beach place,street_name,street_name
east 210 street,street_name,street_name
foster avenue,street_name,street_name
putnam pl,street_name,street_name
buffalo street,street_name,street_name
voorhies avenue,street_name,street_name
leeds street,street_name,street_name
52 ave,street_name,street_name
66 place,street_name,street_name
evelyn place,street_name,street_name
amboy street,street_name,street_name
e 65th st,street_name,street_name
ash avenue,street_name,street_name
caldera place,street_name,street_name
rugby road,street_name,street_name
whitestone expressway sr west,street_name,street_name
forthill circle,street_name,street_name
140 avenue,street_name,street_name
soho drive,street_name,street_name
west 83 st,street_name,street_name
west 74th st,street_name,street_name
west 95 st,street_name,street_name
53 street,street_name,street_name
goulden ave,street_name,street_name
garnet street,street_name,street_name
lenox ave,street_name,street_name
woods of arden road,street_name,street_name
dr martin l king boulevard,street_name,street_name
hudson manor terr,street_name,street_name
bay 19 street,street_name,street_name
central park west,street_name,street_name
115 ave,street_name,street_name
east 35th st,street_name,street_name
ponton avenue,street_name,street_name
b 9 street,street_name,street_name
east 165th st,street_name,street_name
neptune av,street_name,street_name
federal place,street_name,street_name
de reimer avenue,street_name,street_name
mcgraw ave,street_name,street_name
south conduit ave,street_name,street_name
fort hamilton avenue,street_name,street_name
beach 27 street,street_name,street_name
150th place,street_name,street_name
rocky hill rd,street_name,street_name
e 65 street,street_name,street_name
payson avenue,street_name,street_name
withers st,street_name,street_name
lott lane,street_name,street_name
west 74 st,street_name,street_name
50 street,street_name,street_name
east 85 st,street_name,street_name
151 ave,street_name,street_name
lax avenue,street_name,street_name
east 61 st,street_name,street_name
w mosholu pkwy,street_name,street_name
meridian road,street_name,street_name
bay 17th street,street_name,street_name
bronxwood avenue,street_name,street_name
w. 77 st,street_name,street_name
202 street,street_name,street_name
52nd st,street_name,street_name
clinton street,street_name,street_name
puglsey avenue,street_name,street_name
west 134 stree,street_name,street_name
gillespie ave,street_name,street_name
63 ave,street_name,street_name
overlook avenue,street_name,street_name
bathgate av,street_name,street_name
wyckoff avenue,street_name,street_name
gay st,street_name,street_name
e 201 st,street_name,street_name
w 56 st,street_name,street_name
south 2 st,street_name,street_name
108 street,street_name,street_name
east drive,street_name,street_name
e 140th st,street_name,street_name
east mosholu parkway south,street_name,street_name
guillard avenue,street_name,street_name
e 55 street,street_name,street_name
myrtle av,street_name,street_name
seguine av,street_name,street_name
ironmine drive,street_name,street_name
benham st,street_name,street_name
east 112 st,street_name,street_name
poplar street,street_name,street_name
stanhope st,street_name,street_name
butterworth ave,street_name,street_name
east 137 st,street_name,street_name
marjorie street,street_name,street_name
east 42nd street,street_name,street_name
marginal st east,street_name,street_name
w 96 st,street_name,street_name
beach 114 st,street_name,street_name
109 avenue,street_name,street_name
city island rd,street_name,street_name
9 av,street_name,street_name
w.40 st,street_name,street_name
grafe street,street_name,street_name
columbus ave,street_name,street_name
point crescent,street_name,street_name
east 4 st,street_name,street_name
darlington avenue,street_name,street_name
grayson street,street_name,street_name
saint edwards street,street_name,street_name
knickerbocker av,street_name,street_name
east 111 st,street_name,street_name
bridge park drive,street_name,street_name
kepler ave,street_name,street_name
hubbard street,street_name,street_name
cornelia st,street_name,street_name
astor place,street_name,street_name
south end avenue,street_name,street_name
latourette lane,street_name,street_name
dongan hills avenue,street_name,street_name
lander street,street_name,street_name
little w 12 st,street_name,street_name
marlboro rd,street_name,street_name
narrows avenue,street_name,street_name
metcalf avenue,street_name,street_name
east 46 street,street_name,street_name
white plains road,street_name,street_name
220 st,street_name,street_name
malbone street,street_name,street_name
dominick street,street_name,street_name
east 192 street,street_name,street_name
hobart st,street_name,street_name
w.35th st,street_name,street_name
west 168 street,street_name,street_name
mt morris park w,street_name,street_name
w.143rd st,street_name,street_name
65 street,street_name,street_name
giles place,street_name,street_name
manchester drive,street_name,street_name
grand view place,street_name,street_name
east 142 stree,street_name,street_name
grant ave,street_name,street_name
princess street,street_name,street_name
beach 56 place,street_name,street_name
west 51st street,street_name,street_name
w. 51 st,street_name,street_name
oceancrest boulevard,street_name,street_name
west 67 street,street_name,street_name
brighton 4 walk,street_name,street_name
wayne street,street_name,street_name
holsman road,street_name,street_name
colden avenue,street_name,street_name
hale avenue,street_name,street_name
260 street,street_name,street_name
miriam street,street_name,street_name
spritz road,street_name,street_name
west 76 street,street_name,street_name
thomson avenue,street_name,street_name
renfrew place,street_name,street_name
w 11 st,street_name,street_name
thwaites place,street_name,street_name
80 ave,street_name,street_name
127th st,street_name,street_name
fulton avenue,street_name,street_name
union turnpike,street_name,street_name
kingsborough 4th walk,street_name,street_name
3 ave,street_name,street_name
e 14 st,street_name,street_name
clermont ave,street_name,street_name
flushing ave,street_name,street_name
70 ave,street_name,street_name
116 st,street_name,street_name
wildwood lane,street_name,street_name
east 53rd street,street_name,street_name
gerry street,street_name,street_name
e 37th st,street_name,street_name
milton place,street_name,street_name
stryker street,street_name,street_name
west 17th street,street_name,street_name
garretson avenue,street_name,street_name
19th st,street_name,street_name
west shore avenue,street_name,street_name
135 street,street_name,street_name
3rd street,street_name,street_name
belmont av,street_name,street_name
osborne street,street_name,street_name
dorothea place,street_name,street_name
hinsdale st,street_name,street_name
steig avenue,street_name,street_name
mahan ave,street_name,street_name
lenhart street,street_name,street_name
west 252 st,street_name,street_name
east 185 street,street_name,street_name
west 72 stree,street_name,street_name
hutch river parkway,street_name,street_name
bayview ave,street_name,street_name
victory blv,street_name,street_name
e. 66 st,street_name,street_name
oceanside ave,street_name,street_name
w 40 st,street_name,street_name
e 4 st,street_name,street_name
brighton first street,street_name,street_name
19th street,street_name,street_name
e 13 st,street_name,street_name
12th ave,street_name,street_name
stanwich st,street_name,street_name
lefferts place,street_name,street_name
e 222 st,street_name,street_name
east74 street,street_name,street_name
hancock. street,street_name,street_name
marianne street,street_name,street_name
east 138 stree,street_name,street_name
96 place,street_name,street_name
chester place,street_name,street_name
harrison avenue,street_name,street_name
lexington avenue,street_name,street_name
ellwood street,street_name,street_name
brookville boulevard,street_name,street_name
east 181st st,street_name,street_name
guion place,street_name,street_name
clayton street,street_name,street_name
east 172 st,street_name,street_name
ascot avenue,street_name,street_name
plaza st,street_name,street_name
alexander ave,street_name,street_name
pauw street,street_name,street_name
bay 8 street,street_name,street_name
east 99 street,street_name,street_name
east 74 street,street_name,street_name
boerum street,street_name,street_name
south end avenu,street_name,street_name
w 196th st,street_name,street_name
east 76th st,street_name,street_name
slosson terrace,street_name,street_name
coney is avenue,street_name,street_name
schaefer street,street_name,street_name
west raleigh avenue,street_name,street_name
57th ave,street_name,street_name
north 12 street,street_name,street_name
26 av,street_name,street_name
halleck street,street_name,street_name
goldsmith st,street_name,street_name
beach 119 street,street_name,street_name
woodstock avenue,street_name,street_name
172nd st,street_name,street_name
26 road,street_name,street_name
washington bridge,street_name,street_name
74th st,street_name,street_name
ferndale ave,street_name,street_name
idaho avenue,street_name,street_name
west 148th street,street_name,street_name
guerlain street,street_name,street_name
albee avenue,street_name,street_name
81th st,street_name,street_name
ovis place,street_name,street_name
west 238 stree,street_name,street_name
stone ave,street_name,street_name
crispi lane,street_name,street_name
west 184 street,street_name,street_name
west 204 street,street_name,street_name
9th street,street_name,street_name
alvine avenue,street_name,street_name
bronxwood ave,street_name,street_name
153 avenue,street_name,street_name
west 29 st,street_name,street_name
south 3rd street,street_name,street_name
west 70th street,street_name,street_name
country lane,street_name,street_name
victory boulevard,street_name,street_name
sullivan pl,street_name,street_name
whipple st,street_name,street_name
simmons lane,street_name,street_name
townsend avenue,street_name,street_name
west 105 street,street_name,street_name
w 94 st,street_name,street_name
w 7th st,street_name,street_name
west 252 street,street_name,street_name
150 ave,street_name,street_name
harding avenue,street_name,street_name
bedford park boulevard,street_name,street_name
161st st,street_name,street_name
willow rd west,street_name,street_name
251 place,street_name,street_name
e83 st,street_name,street_name
kissel avenue,street_name,street_name
congress ave,street_name,street_name
chelsea st,street_name,street_name
e 68 st,street_name,street_name
west 261 st,street_name,street_name
e 80 st,street_name,street_name
216 street,street_name,street_name
55th avenue,street_name,street_name
cauldwell avenue,street_name,street_name
massachusetts st so,street_name,street_name
mount eden avenue west,street_name,street_name
oliver st,street_name,street_name
osborne st,street_name,street_name
arden st,street_name,street_name
east 77th street,street_name,street_name
w 146 st,street_name,street_name
e 98 street,street_name,street_name
32 ave,street_name,street_name
st mark's avenu,street_name,street_name
75th ave,street_name,street_name
west 39th st,street_name,street_name
ellsworth place,street_name,street_name
evergreen avenue,street_name,street_name
e 138 st,street_name,street_name
escanaba avenue,street_name,street_name
kosiusko street,street_name,street_name
east clarke place,street_name,street_name
66 rd,street_name,street_name
10 ave,street_name,street_name
northport lane,street_name,street_name
34 rd,street_name,street_name
west 148 st,street_name,street_name
park ave south,street_name,street_name
84th dr,street_name,street_name
n 12 st,street_name,street_name
seacoast terrace,street_name,street_name
dix avenue,street_name,street_name
park hill lane,street_name,street_name
reid ave,street_name,street_name
41 drive,street_name,street_name
w 183 street,street_name,street_name
merrill avenue,street_name,street_name
ft eley avenue,street_name,street_name
beach 74 street,street_name,street_name
west 146 st,street_name,street_name
beach 122nd street,street_name,street_name
west 15th street,street_name,street_name
169 street,street_name,street_name
lewis ave,street_name,street_name
clinton terrace,street_name,street_name
east 28 street,street_name,street_name
west 36th street,street_name,street_name
nassau ave,street_name,street_name
west 123 st,street_name,street_name
main ave,street_name,street_name
neckar avenue,street_name,street_name
east 102 street,street_name,street_name
43rd road,street_name,street_name
82nd st,street_name,street_name
south 6th stre,street_name,street_name
east 39 street,street_name,street_name
parrott place,street_name,street_name
sedgewick avenue,street_name,street_name
rome drive,street_name,street_name
windy hollow way,street_name,street_name
craig avenue,street_name,street_name
beach 169 street,street_name,street_name
faraday avenue,street_name,street_name
south street seaport,street_name,street_name
dalemere road,street_name,street_name
59 road,street_name,street_name
hancock st,street_name,street_name
locust avenue,street_name,street_name
percival place,street_name,street_name
101 road,street_name,street_name
crotona parkway,street_name,street_name
east 118th st,street_name,street_name
mapes ave,street_name,street_name
bonnie lane,street_name,street_name
46 avenue,street_name,street_name
st albans place,street_name,street_name
leif ericson drive,street_name,street_name
east 166 st,street_name,street_name
east mosholu parkway no,street_name,street_name
kemball avenue,street_name,street_name
east 113 street,street_name,street_name
e 70 st,street_name,street_name
w 163 st,street_name,street_name
east 214 st,street_name,street_name
commonwealth avenue,street_name,street_name
holcomb avenue,street_name,street_name
south 11 street,street_name,street_name
gd concourse,street_name,street_name
e 94 st,street_name,street_name
driggs street,street_name,street_name
mc kinley avenue,street_name,street_name
fred douglass blvd,street_name,street_name
west houston,street_name,street_name
melbourne av,street_name,street_name
e 9 st,street_name,street_name
east 146 street,street_name,street_name
30th ave,street_name,street_name
e 242 st,street_name,street_name
beach 41 street,street_name,street_name
vanderbilt avenue,street_name,street_name
mountainview avenue,street_name,street_name
grymes hill road,street_name,street_name
east 51st st,street_name,street_name
marine parkway,street_name,street_name
ave b,street_name,street_name
86 ave,street_name,street_name
157th street,street_name,street_name
slater boulevard,street_name,street_name
west 156 st,street_name,street_name
s oxford st,street_name,street_name
columbus avenue,street_name,street_name
mercer st,street_name,street_name
w tremont avenue,street_name,street_name
new st,street_name,street_name
202 st,street_name,street_name
85 street,street_name,street_name
liberty avenue,street_name,street_name
casanova st,street_name,street_name
highland place,street_name,street_name
130 st,street_name,street_name
west 166 street,street_name,street_name
stephen street,street_name,street_name
union hall street,street_name,street_name
shore front pkwy,street_name,street_name
home st,street_name,street_name
66 st,street_name,street_name
greene st,street_name,street_name
west 3 st,street_name,street_name
cropsey av,street_name,street_name
117 st,street_name,street_name
w 2 st,street_name,street_name
255 street,street_name,street_name
butler st,street_name,street_name
caton pl,street_name,street_name
giegerich place,street_name,street_name
dekalb avenue,street_name,street_name
duer lane,street_name,street_name
wortman av,street_name,street_name
west 131 st,street_name,street_name
east 52nd street,street_name,street_name
merrick boulevard,street_name,street_name
rockwell pl,street_name,street_name
forest av,street_name,street_name
nicolosi dr,street_name,street_name
north conduit bld,street_name,street_name
bialystoker place,street_name,street_name
wilson avenue,street_name,street_name
lyvere street,street_name,street_name
new jersey ave,street_name,street_name
west 215 street,street_name,street_name
3rd avenue,street_name,street_name
duncan street,street_name,street_name
bouton lane,street_name,street_name
e 110 st,street_name,street_name
reservoir ave,street_name,street_name
whitestone expwy,street_name,street_name
74 ave,street_name,street_name
brook avenue,street_name,street_name
west 261 stree,street_name,street_name
java street,street_name,street_name
98 ave,street_name,street_name
214 pl,street_name,street_name
79th st,street_name,street_name
chestnut pl,street_name,street_name
n henry st,street_name,street_name
flatbush avenue extension,street_name,street_name
centre market place,street_name,street_name
south 1 street,street_name,street_name
stanwich street,street_name,street_name
25th ave,street_name,street_name
cranberry street,street_name,street_name
east 104 st,street_name,street_name
wendy drive,street_name,street_name
duffield st,street_name,street_name
east 115th street,street_name,street_name
rev james polite avenue,street_name,street_name
160 street,street_name,street_name
101 av,street_name,street_name
homecrest ave,street_name,street_name
winter street,street_name,street_name
maine avenue,street_name,street_name
137 street,street_name,street_name
mc graw avenue,street_name,street_name
bridge plaza south,street_name,street_name
guider avenue,street_name,street_name
68 street,street_name,street_name
greeley avenue,street_name,street_name
morgan avenue,street_name,street_name
new york ave,street_name,street_name
humbert street,street_name,street_name
glassboro avenue,street_name,street_name
neill avenue,street_name,street_name
woodruff avenue,street_name,street_name
reid avenue,street_name,street_name
90th ave,street_name,street_name
e120 st,street_name,street_name
ardmore avenue,street_name,street_name
boardwalk west,street_name,street_name
east 124 stree,street_name,street_name
east 30 stree,street_name,street_name
lake avenue,street_name,street_name
w 137th st,street_name,street_name
booth meml avenue,street_name,street_name
coleridge street,street_name,street_name
south 4 stre,street_name,street_name
giles avenue,street_name,street_name
endor avenue,street_name,street_name
92 ave,street_name,street_name
metropolitan ave,street_name,street_name
hewlett street,street_name,street_name
zoo path,street_name,street_name
41 rd,street_name,street_name
mc baine avenue,street_name,street_name
mosel loop,street_name,street_name
east 132nd street,street_name,street_name
riegelman boardwalk,street_name,street_name
west 219 street,street_name,street_name
evergreen street,street_name,street_name
2nd ave,street_name,street_name
park terrace west,street_name,street_name
